1.979675292968750000e-01 8.500000000000000000e+01 8.400000000000000000e+01
1.548461914062500000e-01 8.500000000000000000e+01 8.500000000000000000e+01
4.174804687500000000e-02 8.500000000000000000e+01 8.600000000000000000e+01
1.852416992187500000e-01 8.500000000000000000e+01 8.700000000000000000e+01
4.174804687500000000e-02 8.500000000000000000e+01 8.800000000000000000e+01
2.377319335937500000e-02 8.500000000000000000e+01 8.900000000000000000e+01
3.793334960937500000e-02 8.500000000000000000e+01 9.000000000000000000e+01
-2.862548828125000000e-02 8.500000000000000000e+01 9.100000000000000000e+01
1.704406738281250000e-01 8.500000000000000000e+01 9.200000000000000000e+01
2.799682617187500000e-01 8.500000000000000000e+01 9.300000000000000000e+01
-8.193969726562500000e-02 8.500000000000000000e+01 9.400000000000000000e+01
-1.570129394531250000e-01 8.500000000000000000e+01 9.500000000000000000e+01
3.063964843750000000e-02 8.500000000000000000e+01 9.600000000000000000e+01
-7.788085937500000000e-02 8.500000000000000000e+01 9.700000000000000000e+01
-7.406616210937500000e-02 8.500000000000000000e+01 9.800000000000000000e+01
2.064514160156250000e-01 8.500000000000000000e+01 9.900000000000000000e+01
2.379455566406250000e-01 8.600000000000000000e+01 0.000000000000000000e+00
1.777954101562500000e-01 8.600000000000000000e+01 1.000000000000000000e+00
1.495361328125000000e-02 8.600000000000000000e+01 2.000000000000000000e+00
4.164428710937500000e-01 8.600000000000000000e+01 3.000000000000000000e+00
-8.361816406250000000e-02 8.600000000000000000e+01 4.000000000000000000e+00
2.937011718750000000e-01 8.600000000000000000e+01 5.000000000000000000e+00
2.962951660156250000e-01 8.600000000000000000e+01 6.000000000000000000e+00
3.821411132812500000e-01 8.600000000000000000e+01 7.000000000000000000e+00
-1.246032714843750000e-01 8.600000000000000000e+01 8.000000000000000000e+00
1.872558593750000000e-01 8.600000000000000000e+01 9.000000000000000000e+00
1.855773925781250000e-01 8.600000000000000000e+01 1.000000000000000000e+01
4.481201171875000000e-01 8.600000000000000000e+01 1.100000000000000000e+01
-7.144165039062500000e-02 8.600000000000000000e+01 1.200000000000000000e+01
1.978149414062500000e-01 8.600000000000000000e+01 1.300000000000000000e+01
3.163452148437500000e-01 8.600000000000000000e+01 1.400000000000000000e+01
2.002868652343750000e-01 8.600000000000000000e+01 1.500000000000000000e+01
2.069396972656250000e-01 8.600000000000000000e+01 1.600000000000000000e+01
-1.712036132812500000e-02 8.600000000000000000e+01 1.700000000000000000e+01
-8.029174804687500000e-02 8.600000000000000000e+01 1.800000000000000000e+01
-2.462768554687500000e-02 8.600000000000000000e+01 1.900000000000000000e+01
4.199218750000000000e-02 8.600000000000000000e+01 2.000000000000000000e+01
2.034912109375000000e-01 8.600000000000000000e+01 2.100000000000000000e+01
2.069396972656250000e-01 8.600000000000000000e+01 2.200000000000000000e+01
4.199218750000000000e-02 8.600000000000000000e+01 2.300000000000000000e+01
1.708984375000000000e-02 8.600000000000000000e+01 2.400000000000000000e+01
2.526245117187500000e-01 8.600000000000000000e+01 2.500000000000000000e+01
1.928710937500000000e-01 8.600000000000000000e+01 2.600000000000000000e+01
1.802062988281250000e-01 8.600000000000000000e+01 2.700000000000000000e+01
-4.333496093750000000e-03 8.600000000000000000e+01 2.800000000000000000e+01
1.769104003906250000e-01 8.600000000000000000e+01 2.900000000000000000e+01
-8.691406250000000000e-02 8.600000000000000000e+01 3.000000000000000000e+01
3.143615722656250000e-01 8.600000000000000000e+01 3.100000000000000000e+01
2.873229980468750000e-01 8.600000000000000000e+01 3.200000000000000000e+01
3.305053710937500000e-01 8.600000000000000000e+01 3.300000000000000000e+01
2.107543945312500000e-01 8.600000000000000000e+01 3.400000000000000000e+01
2.145690917968750000e-01 8.600000000000000000e+01 3.500000000000000000e+01
1.802062988281250000e-01 8.600000000000000000e+01 3.600000000000000000e+01
1.642150878906250000e-01 8.600000000000000000e+01 3.700000000000000000e+01
1.797485351562500000e-01 8.600000000000000000e+01 3.800000000000000000e+01
3.793334960937500000e-02 8.600000000000000000e+01 3.900000000000000000e+01
1.944580078125000000e-01 8.600000000000000000e+01 4.000000000000000000e+01
3.070068359375000000e-01 8.600000000000000000e+01 4.100000000000000000e+01
-1.173095703125000000e-01 8.600000000000000000e+01 4.200000000000000000e+01
1.929931640625000000e-01 8.600000000000000000e+01 4.300000000000000000e+01
5.706787109375000000e-02 8.600000000000000000e+01 4.400000000000000000e+01
9.582519531250000000e-03 8.600000000000000000e+01 4.500000000000000000e+01
-1.383972167968750000e-01 8.600000000000000000e+01 4.600000000000000000e+01
2.377319335937500000e-02 8.600000000000000000e+01 4.700000000000000000e+01
2.145690917968750000e-01 8.600000000000000000e+01 4.800000000000000000e+01
1.820373535156250000e-01 8.600000000000000000e+01 4.900000000000000000e+01
2.658996582031250000e-01 8.600000000000000000e+01 5.000000000000000000e+01
2.488098144531250000e-01 8.600000000000000000e+01 5.100000000000000000e+01
2.631225585937500000e-01 8.600000000000000000e+01 5.200000000000000000e+01
-1.452331542968750000e-01 8.600000000000000000e+01 5.300000000000000000e+01
1.653137207031250000e-01 8.600000000000000000e+01 5.400000000000000000e+01
2.397766113281250000e-01 8.600000000000000000e+01 5.500000000000000000e+01
1.782226562500000000e-01 8.600000000000000000e+01 5.600000000000000000e+01
1.459960937500000000e-01 8.600000000000000000e+01 5.700000000000000000e+01
1.609191894531250000e-01 8.600000000000000000e+01 5.800000000000000000e+01
-1.015014648437500000e-01 8.600000000000000000e+01 5.900000000000000000e+01
-2.100830078125000000e-01 8.600000000000000000e+01 6.000000000000000000e+01
-7.324218750000000000e-02 8.600000000000000000e+01 6.100000000000000000e+01
3.250732421875000000e-01 8.600000000000000000e+01 6.200000000000000000e+01
-1.105957031250000000e-01 8.600000000000000000e+01 6.300000000000000000e+01
-9.045410156250000000e-02 8.600000000000000000e+01 6.400000000000000000e+01
2.283630371093750000e-01 8.600000000000000000e+01 6.500000000000000000e+01
1.585388183593750000e-01 8.600000000000000000e+01 6.600000000000000000e+01
2.782897949218750000e-01 8.600000000000000000e+01 6.700000000000000000e+01
-9.246826171875000000e-02 8.600000000000000000e+01 6.800000000000000000e+01
-1.213073730468750000e-01 8.600000000000000000e+01 6.900000000000000000e+01
2.994995117187500000e-01 8.600000000000000000e+01 7.000000000000000000e+01
1.529235839843750000e-01 8.600000000000000000e+01 7.100000000000000000e+01
4.050292968750000000e-01 8.600000000000000000e+01 7.200000000000000000e+01
2.775268554687500000e-01 8.600000000000000000e+01 7.300000000000000000e+01
1.782226562500000000e-01 8.600000000000000000e+01 7.400000000000000000e+01
3.647766113281250000e-01 8.600000000000000000e+01 7.500000000000000000e+01
2.419128417968750000e-01 8.600000000000000000e+01 7.600000000000000000e+01
-6.805419921875000000e-03 8.600000000000000000e+01 7.700000000000000000e+01
7.217407226562500000e-02 8.600000000000000000e+01 7.800000000000000000e+01
-7.812500000000000000e-02 8.600000000000000000e+01 7.900000000000000000e+01
1.365966796875000000e-01 8.600000000000000000e+01 8.000000000000000000e+01
-8.944702148437500000e-02 8.600000000000000000e+01 8.100000000000000000e+01
-1.847839355468750000e-01 8.600000000000000000e+01 8.200000000000000000e+01
-1.847839355468750000e-01 8.600000000000000000e+01 8.300000000000000000e+01
-1.008605957031250000e-01 8.600000000000000000e+01 8.400000000000000000e+01
2.488098144531250000e-01 8.600000000000000000e+01 8.500000000000000000e+01
2.601623535156250000e-01 8.600000000000000000e+01 8.600000000000000000e+01
2.346496582031250000e-01 8.600000000000000000e+01 8.700000000000000000e+01
1.712036132812500000e-02 8.600000000000000000e+01 8.800000000000000000e+01
1.927795410156250000e-01 8.600000000000000000e+01 8.900000000000000000e+01
1.878662109375000000e-01 8.600000000000000000e+01 9.000000000000000000e+01
3.939819335937500000e-02 8.600000000000000000e+01 9.100000000000000000e+01
3.527221679687500000e-01 8.600000000000000000e+01 9.200000000000000000e+01
3.086853027343750000e-01 8.600000000000000000e+01 9.300000000000000000e+01
-8.944702148437500000e-02 8.600000000000000000e+01 9.400000000000000000e+01
1.056823730468750000e-01 8.600000000000000000e+01 9.500000000000000000e+01
2.593078613281250000e-01 8.600000000000000000e+01 9.600000000000000000e+01
1.838989257812500000e-01 8.600000000000000000e+01 9.700000000000000000e+01
3.793334960937500000e-02 8.600000000000000000e+01 9.800000000000000000e+01
4.864501953125000000e-02 8.600000000000000000e+01 9.900000000000000000e+01
6.396484375000000000e-02 8.700000000000000000e+01 0.000000000000000000e+00
1.708984375000000000e-02 8.700000000000000000e+01 1.000000000000000000e+00
1.747741699218750000e-01 8.700000000000000000e+01 2.000000000000000000e+00
2.543029785156250000e-01 8.700000000000000000e+01 3.000000000000000000e+00
3.058471679687500000e-01 8.700000000000000000e+01 4.000000000000000000e+00
2.036437988281250000e-01 8.700000000000000000e+01 5.000000000000000000e+00
3.086853027343750000e-01 8.700000000000000000e+01 6.000000000000000000e+00
2.684936523437500000e-01 8.700000000000000000e+01 7.000000000000000000e+00
1.585388183593750000e-01 8.700000000000000000e+01 8.000000000000000000e+00
1.354980468750000000e-01 8.700000000000000000e+01 9.000000000000000000e+00
1.855773925781250000e-01 8.700000000000000000e+01 1.000000000000000000e+01
2.963562011718750000e-01 8.700000000000000000e+01 1.100000000000000000e+01
3.746337890625000000e-01 8.700000000000000000e+01 1.200000000000000000e+01
4.030151367187500000e-01 8.700000000000000000e+01 1.300000000000000000e+01
2.086181640625000000e-01 8.700000000000000000e+01 1.400000000000000000e+01
2.069396972656250000e-01 8.700000000000000000e+01 1.500000000000000000e+01
1.311340332031250000e-01 8.700000000000000000e+01 1.600000000000000000e+01
5.325317382812500000e-02 8.700000000000000000e+01 1.700000000000000000e+01
1.220703125000000000e-02 8.700000000000000000e+01 1.800000000000000000e+01
-1.160278320312500000e-01 8.700000000000000000e+01 1.900000000000000000e+01
-1.809692382812500000e-01 8.700000000000000000e+01 2.000000000000000000e+01
-1.016235351562500000e-01 8.700000000000000000e+01 2.100000000000000000e+01
-8.944702148437500000e-02 8.700000000000000000e+01 2.200000000000000000e+01
-1.531982421875000000e-01 8.700000000000000000e+01 2.300000000000000000e+01
2.556152343750000000e-01 8.700000000000000000e+01 2.400000000000000000e+01
9.878540039062500000e-02 8.700000000000000000e+01 2.500000000000000000e+01
3.424072265625000000e-02 8.700000000000000000e+01 2.600000000000000000e+01
1.763916015625000000e-01 8.700000000000000000e+01 2.700000000000000000e+01
1.551818847656250000e-01 8.700000000000000000e+01 2.800000000000000000e+01
1.461486816406250000e-01 8.700000000000000000e+01 2.900000000000000000e+01
2.069396972656250000e-01 8.700000000000000000e+01 3.000000000000000000e+01
2.618408203125000000e-01 8.700000000000000000e+01 3.100000000000000000e+01
4.056396484375000000e-01 8.700000000000000000e+01 3.200000000000000000e+01
2.124328613281250000e-01 8.700000000000000000e+01 3.300000000000000000e+01
2.145690917968750000e-01 8.700000000000000000e+01 3.400000000000000000e+01
3.805541992187500000e-02 8.700000000000000000e+01 3.500000000000000000e+01
-1.493835449218750000e-01 8.700000000000000000e+01 3.600000000000000000e+01
-1.809692382812500000e-01 8.700000000000000000e+01 3.700000000000000000e+01
-8.859252929687500000e-02 8.700000000000000000e+01 3.800000000000000000e+01
1.927795410156250000e-01 8.700000000000000000e+01 3.900000000000000000e+01
1.936340332031250000e-01 8.700000000000000000e+01 4.000000000000000000e+01
1.690368652343750000e-01 8.700000000000000000e+01 4.100000000000000000e+01
2.069396972656250000e-01 8.700000000000000000e+01 4.200000000000000000e+01
-6.622314453125000000e-03 8.700000000000000000e+01 4.300000000000000000e+01
-1.687927246093750000e-01 8.700000000000000000e+01 4.400000000000000000e+01
1.852722167968750000e-01 8.700000000000000000e+01 4.500000000000000000e+01
3.793334960937500000e-02 8.700000000000000000e+01 4.600000000000000000e+01
1.745300292968750000e-01 8.700000000000000000e+01 4.700000000000000000e+01
2.107543945312500000e-01 8.700000000000000000e+01 4.800000000000000000e+01
1.765441894531250000e-01 8.700000000000000000e+01 4.900000000000000000e+01
-9.994506835937500000e-02 8.700000000000000000e+01 5.000000000000000000e+01
-9.039306640625000000e-02 8.700000000000000000e+01 5.100000000000000000e+01
-1.304931640625000000e-01 8.700000000000000000e+01 5.200000000000000000e+01
-1.636047363281250000e-01 8.700000000000000000e+01 5.300000000000000000e+01
4.191894531250000000e-01 8.700000000000000000e+01 5.400000000000000000e+01
3.726196289062500000e-01 8.700000000000000000e+01 5.500000000000000000e+01
1.742858886718750000e-01 8.700000000000000000e+01 5.600000000000000000e+01
1.676330566406250000e-01 8.700000000000000000e+01 5.700000000000000000e+01
3.983764648437500000e-01 8.700000000000000000e+01 5.800000000000000000e+01
-1.044616699218750000e-01 8.700000000000000000e+01 5.900000000000000000e+01
1.056823730468750000e-01 8.700000000000000000e+01 6.000000000000000000e+01
2.038574218750000000e-02 8.700000000000000000e+01 6.100000000000000000e+01
2.475891113281250000e-01 8.700000000000000000e+01 6.200000000000000000e+01
2.222290039062500000e-01 8.700000000000000000e+01 6.300000000000000000e+01
-8.181762695312500000e-02 8.700000000000000000e+01 6.400000000000000000e+01
-9.420776367187500000e-02 8.700000000000000000e+01 6.500000000000000000e+01
2.200927734375000000e-01 8.700000000000000000e+01 6.600000000000000000e+01
3.307495117187500000e-01 8.700000000000000000e+01 6.700000000000000000e+01
-9.188842773437500000e-02 8.700000000000000000e+01 6.800000000000000000e+01
-1.016235351562500000e-01 8.700000000000000000e+01 6.900000000000000000e+01
-1.640930175781250000e-01 8.700000000000000000e+01 7.000000000000000000e+01
-6.564331054687500000e-02 8.700000000000000000e+01 7.100000000000000000e+01
-1.987304687500000000e-01 8.700000000000000000e+01 7.200000000000000000e+01
-1.141052246093750000e-01 8.700000000000000000e+01 7.300000000000000000e+01
1.929931640625000000e-01 8.700000000000000000e+01 7.400000000000000000e+01
2.335815429687500000e-01 8.700000000000000000e+01 7.500000000000000000e+01
-4.669189453125000000e-02 8.700000000000000000e+01 7.600000000000000000e+01
-1.317443847656250000e-01 8.700000000000000000e+01 7.700000000000000000e+01
-8.609008789062500000e-02 8.700000000000000000e+01 7.800000000000000000e+01
-6.942749023437500000e-02 8.700000000000000000e+01 7.900000000000000000e+01
2.808837890625000000e-01 8.700000000000000000e+01 8.000000000000000000e+01
-1.016235351562500000e-01 8.700000000000000000e+01 8.100000000000000000e+01
-7.467651367187500000e-02 8.700000000000000000e+01 8.200000000000000000e+01
-9.588623046875000000e-02 8.700000000000000000e+01 8.300000000000000000e+01
4.205017089843750000e-01 8.700000000000000000e+01 8.400000000000000000e+01
2.258300781250000000e-01 8.700000000000000000e+01 8.500000000000000000e+01
3.693847656250000000e-01 8.700000000000000000e+01 8.600000000000000000e+01
5.319213867187500000e-02 8.700000000000000000e+01 8.700000000000000000e+01
3.128051757812500000e-02 8.700000000000000000e+01 8.800000000000000000e+01
2.184143066406250000e-01 8.700000000000000000e+01 8.900000000000000000e+01
3.753356933593750000e-01 8.700000000000000000e+01 9.000000000000000000e+01
1.713867187500000000e-01 8.700000000000000000e+01 9.100000000000000000e+01
3.074645996093750000e-01 8.700000000000000000e+01 9.200000000000000000e+01
1.855773925781250000e-01 8.700000000000000000e+01 9.300000000000000000e+01
1.927490234375000000e-01 8.700000000000000000e+01 9.400000000000000000e+01
2.813415527343750000e-01 8.700000000000000000e+01 9.500000000000000000e+01
1.592407226562500000e-01 8.700000000000000000e+01 9.600000000000000000e+01
1.459960937500000000e-01 8.700000000000000000e+01 9.700000000000000000e+01
-1.750183105468750000e-01 8.700000000000000000e+01 9.800000000000000000e+01
-1.948547363281250000e-01 8.700000000000000000e+01 9.900000000000000000e+01
-1.226806640625000000e-01 8.800000000000000000e+01 0.000000000000000000e+00
1.927490234375000000e-01 8.800000000000000000e+01 1.000000000000000000e+00
2.526245117187500000e-01 8.800000000000000000e+01 2.000000000000000000e+00
2.593078613281250000e-01 8.800000000000000000e+01 3.000000000000000000e+00
2.107543945312500000e-01 8.800000000000000000e+01 4.000000000000000000e+00
1.838989257812500000e-01 8.800000000000000000e+01 5.000000000000000000e+00
2.109985351562500000e-01 8.800000000000000000e+01 6.000000000000000000e+00
2.069396972656250000e-01 8.800000000000000000e+01 7.000000000000000000e+00
2.601623535156250000e-01 8.800000000000000000e+01 8.000000000000000000e+00
2.775268554687500000e-01 8.800000000000000000e+01 9.000000000000000000e+00
-1.049804687500000000e-01 8.800000000000000000e+01 1.000000000000000000e+01
-1.783752441406250000e-01 8.800000000000000000e+01 1.100000000000000000e+01
1.849975585937500000e-01 8.800000000000000000e+01 1.200000000000000000e+01
2.049255371093750000e-01 8.800000000000000000e+01 1.300000000000000000e+01
2.107543945312500000e-01 8.800000000000000000e+01 1.400000000000000000e+01
-4.086303710937500000e-02 8.800000000000000000e+01 1.500000000000000000e+01
-8.789062500000000000e-03 8.800000000000000000e+01 1.600000000000000000e+01
3.646850585937500000e-01 8.800000000000000000e+01 1.700000000000000000e+01
2.097473144531250000e-01 8.800000000000000000e+01 1.800000000000000000e+01
-6.359863281250000000e-02 8.800000000000000000e+01 1.900000000000000000e+01
-1.989746093750000000e-01 8.800000000000000000e+01 2.000000000000000000e+01
-1.089172363281250000e-01 8.800000000000000000e+01 2.100000000000000000e+01
-8.026123046875000000e-02 8.800000000000000000e+01 2.200000000000000000e+01
2.313232421875000000e-02 8.800000000000000000e+01 2.300000000000000000e+01
8.081054687500000000e-02 8.800000000000000000e+01 2.400000000000000000e+01
-1.534423828125000000e-01 8.800000000000000000e+01 2.500000000000000000e+01
-1.375732421875000000e-01 8.800000000000000000e+01 2.600000000000000000e+01
1.742858886718750000e-01 8.800000000000000000e+01 2.700000000000000000e+01
2.887878417968750000e-01 8.800000000000000000e+01 2.800000000000000000e+01
1.690368652343750000e-01 8.800000000000000000e+01 2.900000000000000000e+01
1.747741699218750000e-01 8.800000000000000000e+01 3.000000000000000000e+01
2.601623535156250000e-01 8.800000000000000000e+01 3.100000000000000000e+01
1.852416992187500000e-01 8.800000000000000000e+01 3.200000000000000000e+01
1.803588867187500000e-01 8.800000000000000000e+01 3.300000000000000000e+01
3.424072265625000000e-02 8.800000000000000000e+01 3.400000000000000000e+01
-1.238708496093750000e-01 8.800000000000000000e+01 3.500000000000000000e+01
-9.414672851562500000e-02 8.800000000000000000e+01 3.600000000000000000e+01
-7.406616210937500000e-02 8.800000000000000000e+01 3.700000000000000000e+01
4.199218750000000000e-02 8.800000000000000000e+01 3.800000000000000000e+01
-9.765625000000000000e-03 8.800000000000000000e+01 3.900000000000000000e+01
-1.712036132812500000e-02 8.800000000000000000e+01 4.000000000000000000e+01
3.051757812500000000e-05 8.800000000000000000e+01 4.100000000000000000e+01
1.747741699218750000e-01 8.800000000000000000e+01 4.200000000000000000e+01
3.128051757812500000e-02 8.800000000000000000e+01 4.300000000000000000e+01
1.994323730468750000e-01 8.800000000000000000e+01 4.400000000000000000e+01
2.069396972656250000e-01 8.800000000000000000e+01 4.500000000000000000e+01
2.658996582031250000e-01 8.800000000000000000e+01 4.600000000000000000e+01
2.962951660156250000e-01 8.800000000000000000e+01 4.700000000000000000e+01
1.765441894531250000e-01 8.800000000000000000e+01 4.800000000000000000e+01
1.822814941406250000e-01 8.800000000000000000e+01 4.900000000000000000e+01
-9.780883789062500000e-02 8.800000000000000000e+01 5.000000000000000000e+01
2.376708984375000000e-01 8.800000000000000000e+01 5.100000000000000000e+01
-6.954956054687500000e-02 8.800000000000000000e+01 5.200000000000000000e+01
3.407592773437500000e-01 8.800000000000000000e+01 5.300000000000000000e+01
2.890014648437500000e-01 8.800000000000000000e+01 5.400000000000000000e+01
2.978210449218750000e-01 8.800000000000000000e+01 5.500000000000000000e+01
4.129028320312500000e-02 8.800000000000000000e+01 5.600000000000000000e+01
1.542663574218750000e-01 8.800000000000000000e+01 5.700000000000000000e+01
-6.530761718750000000e-02 8.800000000000000000e+01 5.800000000000000000e+01
7.635498046875000000e-02 8.800000000000000000e+01 5.900000000000000000e+01
1.562805175781250000e-01 8.800000000000000000e+01 6.000000000000000000e+01
2.670898437500000000e-01 8.800000000000000000e+01 6.100000000000000000e+01
3.791503906250000000e-01 8.800000000000000000e+01 6.200000000000000000e+01
1.623535156250000000e-02 8.800000000000000000e+01 6.300000000000000000e+01
-1.712036132812500000e-01 8.800000000000000000e+01 6.400000000000000000e+01
3.556518554687500000e-01 8.800000000000000000e+01 6.500000000000000000e+01
2.117614746093750000e-01 8.800000000000000000e+01 6.600000000000000000e+01
2.896423339843750000e-01 8.800000000000000000e+01 6.700000000000000000e+01
3.307495117187500000e-01 8.800000000000000000e+01 6.800000000000000000e+01
-1.198425292968750000e-01 8.800000000000000000e+01 6.900000000000000000e+01
3.177185058593750000e-01 8.800000000000000000e+01 7.000000000000000000e+01
-6.396484375000000000e-02 8.800000000000000000e+01 7.100000000000000000e+01
-2.137451171875000000e-01 8.800000000000000000e+01 7.200000000000000000e+01
-1.604614257812500000e-01 8.800000000000000000e+01 7.300000000000000000e+01
-9.613037109375000000e-02 8.800000000000000000e+01 7.400000000000000000e+01
2.622070312500000000e-01 8.800000000000000000e+01 7.500000000000000000e+01
1.477050781250000000e-01 8.800000000000000000e+01 7.600000000000000000e+01
3.298950195312500000e-01 8.800000000000000000e+01 7.700000000000000000e+01
-6.893920898437500000e-02 8.800000000000000000e+01 7.800000000000000000e+01
4.058837890625000000e-01 8.800000000000000000e+01 7.900000000000000000e+01
2.478942871093750000e-01 8.800000000000000000e+01 8.000000000000000000e+01
8.850097656250000000e-04 8.800000000000000000e+01 8.100000000000000000e+01
2.377319335937500000e-02 8.800000000000000000e+01 8.200000000000000000e+01
-9.994506835937500000e-02 8.800000000000000000e+01 8.300000000000000000e+01
-6.109619140625000000e-02 8.800000000000000000e+01 8.400000000000000000e+01
2.676391601562500000e-01 8.800000000000000000e+01 8.500000000000000000e+01
2.296142578125000000e-01 8.800000000000000000e+01 8.600000000000000000e+01
-1.544189453125000000e-02 8.800000000000000000e+01 8.700000000000000000e+01
1.814270019531250000e-01 8.800000000000000000e+01 8.800000000000000000e+01
2.668151855468750000e-01 8.800000000000000000e+01 8.900000000000000000e+01
1.517028808593750000e-01 8.800000000000000000e+01 9.000000000000000000e+01
2.079162597656250000e-01 8.800000000000000000e+01 9.100000000000000000e+01
1.915283203125000000e-01 8.800000000000000000e+01 9.200000000000000000e+01
1.855773925781250000e-01 8.800000000000000000e+01 9.300000000000000000e+01
-8.193969726562500000e-02 8.800000000000000000e+01 9.400000000000000000e+01
-8.477783203125000000e-02 8.800000000000000000e+01 9.500000000000000000e+01
1.452331542968750000e-01 8.800000000000000000e+01 9.600000000000000000e+01
2.434387207031250000e-01 8.800000000000000000e+01 9.700000000000000000e+01
-2.005615234375000000e-01 8.800000000000000000e+01 9.800000000000000000e+01
-2.683410644531250000e-01 8.800000000000000000e+01 9.900000000000000000e+01
2.478332519531250000e-01 8.900000000000000000e+01 0.000000000000000000e+00
3.915405273437500000e-01 8.900000000000000000e+01 1.000000000000000000e+00
1.630554199218750000e-01 8.900000000000000000e+01 2.000000000000000000e+00
2.780151367187500000e-02 8.900000000000000000e+01 3.000000000000000000e+00
1.697082519531250000e-01 8.900000000000000000e+01 4.000000000000000000e+00
-1.116333007812500000e-01 8.900000000000000000e+01 5.000000000000000000e+00
-8.859252929687500000e-02 8.900000000000000000e+01 6.000000000000000000e+00
1.518859863281250000e-01 8.900000000000000000e+01 7.000000000000000000e+00
-1.008605957031250000e-01 8.900000000000000000e+01 8.000000000000000000e+00
-7.852172851562500000e-02 8.900000000000000000e+01 9.000000000000000000e+00
-1.124877929687500000e-01 8.900000000000000000e+01 1.000000000000000000e+01
-1.463012695312500000e-01 8.900000000000000000e+01 1.100000000000000000e+01
-1.894226074218750000e-01 8.900000000000000000e+01 1.200000000000000000e+01
4.556274414062500000e-02 8.900000000000000000e+01 1.300000000000000000e+01
2.040100097656250000e-01 8.900000000000000000e+01 1.400000000000000000e+01
1.704406738281250000e-01 8.900000000000000000e+01 1.500000000000000000e+01
3.459167480468750000e-01 8.900000000000000000e+01 1.600000000000000000e+01
1.295471191406250000e-01 8.900000000000000000e+01 1.700000000000000000e+01
-3.112792968750000000e-03 8.900000000000000000e+01 1.800000000000000000e+01
3.374023437500000000e-01 8.900000000000000000e+01 1.900000000000000000e+01
-6.277465820312500000e-02 8.900000000000000000e+01 2.000000000000000000e+01
3.894958496093750000e-01 8.900000000000000000e+01 2.100000000000000000e+01
1.667785644531250000e-01 8.900000000000000000e+01 2.200000000000000000e+01
-1.367187500000000000e-01 8.900000000000000000e+01 2.300000000000000000e+01
-1.739501953125000000e-03 8.900000000000000000e+01 2.400000000000000000e+01
-5.944824218750000000e-02 8.900000000000000000e+01 2.500000000000000000e+01
1.701354980468750000e-01 8.900000000000000000e+01 2.600000000000000000e+01
1.667785644531250000e-01 8.900000000000000000e+01 2.700000000000000000e+01
-1.547241210937500000e-01 8.900000000000000000e+01 2.800000000000000000e+01
-1.279296875000000000e-01 8.900000000000000000e+01 2.900000000000000000e+01
1.327514648437500000e-02 8.900000000000000000e+01 3.000000000000000000e+01
2.374267578125000000e-02 8.900000000000000000e+01 3.100000000000000000e+01
-6.652832031250000000e-03 8.900000000000000000e+01 3.200000000000000000e+01
1.690368652343750000e-01 8.900000000000000000e+01 3.300000000000000000e+01
1.327514648437500000e-02 8.900000000000000000e+01 3.400000000000000000e+01
1.466979980468750000e-01 8.900000000000000000e+01 3.500000000000000000e+01
1.658935546875000000e-01 8.900000000000000000e+01 3.600000000000000000e+01
1.763916015625000000e-01 8.900000000000000000e+01 3.700000000000000000e+01
6.811523437500000000e-02 8.900000000000000000e+01 3.800000000000000000e+01
3.783874511718750000e-01 8.900000000000000000e+01 3.900000000000000000e+01
-4.898071289062500000e-02 8.900000000000000000e+01 4.000000000000000000e+01
5.325317382812500000e-02 8.900000000000000000e+01 4.100000000000000000e+01
2.631225585937500000e-01 8.900000000000000000e+01 4.200000000000000000e+01
1.585388183593750000e-01 8.900000000000000000e+01 4.300000000000000000e+01
2.069396972656250000e-01 8.900000000000000000e+01 4.400000000000000000e+01
1.551818847656250000e-01 8.900000000000000000e+01 4.500000000000000000e+01
2.782897949218750000e-01 8.900000000000000000e+01 4.600000000000000000e+01
2.019653320312500000e-01 8.900000000000000000e+01 4.700000000000000000e+01
3.020324707031250000e-01 8.900000000000000000e+01 4.800000000000000000e+01
-1.012268066406250000e-01 8.900000000000000000e+01 4.900000000000000000e+01
-4.904174804687500000e-02 8.900000000000000000e+01 5.000000000000000000e+01
-2.246093750000000000e-02 8.900000000000000000e+01 5.100000000000000000e+01
-5.682373046875000000e-02 8.900000000000000000e+01 5.200000000000000000e+01
4.056396484375000000e-01 8.900000000000000000e+01 5.300000000000000000e+01
2.601623535156250000e-01 8.900000000000000000e+01 5.400000000000000000e+01
1.822814941406250000e-01 8.900000000000000000e+01 5.500000000000000000e+01
3.229980468750000000e-01 8.900000000000000000e+01 5.600000000000000000e+01
1.705932617187500000e-01 8.900000000000000000e+01 5.700000000000000000e+01
-1.607055664062500000e-01 8.900000000000000000e+01 5.800000000000000000e+01
-1.183166503906250000e-01 8.900000000000000000e+01 5.900000000000000000e+01
1.438903808593750000e-01 8.900000000000000000e+01 6.000000000000000000e+01
-4.983520507812500000e-02 8.900000000000000000e+01 6.100000000000000000e+01
3.751831054687500000e-01 8.900000000000000000e+01 6.200000000000000000e+01
5.010986328125000000e-02 8.900000000000000000e+01 6.300000000000000000e+01
1.510314941406250000e-01 8.900000000000000000e+01 6.400000000000000000e+01
2.010498046875000000e-01 8.900000000000000000e+01 6.500000000000000000e+01
1.535644531250000000e-01 8.900000000000000000e+01 6.600000000000000000e+01
2.887878417968750000e-01 8.900000000000000000e+01 6.700000000000000000e+01
2.160644531250000000e-02 8.900000000000000000e+01 6.800000000000000000e+01
